date,latitude,longitude,rainfall_mm,max_temperature_c,completeness_score,anomaly_score
2019,17.0,74.5,0.9738414883613586,32.4494514465332,1.0,-0.5486879944801331
2019,17.0,74.75,1.5538777112960815,32.4494514465332,1.0,-0.0653693675994873
2019,17.0,75.0,1.7310343980789185,32.4494514465332,1.0,0.20136797428131104
2019,17.0,75.25,1.9242533445358276,31.718299865722656,1.0,0.46227574348449707
2019,17.0,75.5,1.7662639617919922,31.718299865722656,1.0,0.15199410915374756
2019,17.0,75.75,1.5677958726882935,31.718299865722656,1.0,-0.06337523460388184
2019,17.0,76.0,1.299648642539978,31.718299865722656,1.0,-0.3788750171661377
2019,17.0,76.25,0.7537569403648376,31.718299865722656,1.0,-0.9364247918128967
2019,17.0,76.5,1.4056828022003174,31.40326499938965,1.0,-0.8229222297668457
2019,17.0,76.75,1.1628637313842773,31.40326499938965,1.0,-0.3279775381088257
2019,17.0,77.0,1.1479368209838867,31.40326499938965,1.0,-0.3992156982421875
2019,17.0,77.25,0.9451767206192017,31.40326499938965,1.0,-0.5968978404998779
2019,17.0,77.5,0.4885409474372864,31.493793487548828,1.0,-0.4668239951133728
2019,17.0,77.75,0.7234532237052917,31.493793487548828,1.0,-0.4029889702796936
2019,17.0,78.0,1.5934199094772339,31.493793487548828,1.0,-0.36964333057403564
2019,17.0,78.25,1.706830620765686,31.493793487548828,1.0,-0.42195379734039307
2019,17.0,78.5,1.6084012985229492,31.879777908325195,1.0,-1.139162302017212
2019,17.0,78.75,1.7493224143981934,31.879777908325195,1.0,-0.7249119281768799
2019,17.0,79.0,2.001783847808838,31.879777908325195,1.0,-0.5346391201019287
2019,17.0,79.25,1.4133870601654053,31.879777908325195,1.0,-0.47057855129241943
2019,17.0,79.5,1.6111023426055908,31.879777908325195,1.0,0.02260267734527588
2019,17.0,79.75,2.176438093185425,31.112356185913086,1.0,-0.07570219039916992
2019,17.0,80.0,2.254016399383545,31.112356185913086,1.0,-0.48871374130249023
2019,17.0,80.25,2.0678372383117676,31.112356185913086,1.0,-0.5347845554351807
2019,17.0,80.5,1.7445944547653198,31.112356185913086,1.0,-0.9181085824966431
2019,17.0,80.75,1.264244794845581,30.944534301757812,1.0,-2.3495779037475586
2019,17.0,81.0,1.5748652219772339,30.944534301757812,1.0,-2.2117795944213867
2019,17.0,81.25,2.9391918182373047,30.944534301757812,1.0,0.03568243980407715
2019,17.0,81.5,3.7390942573547363,30.944534301757812,1.0,0.3316471576690674
2019,17.0,81.75,4.086180210113525,31.037891387939453,1.0,0.49259495735168457
2019,17.0,82.0,3.937281608581543,31.037891387939453,1.0,0.27776265144348145
2019,17.0,82.25,3.6975812911987305,31.037891387939453,1.0,0.03577423095703125
2019,17.0,88.0,9.162700653076172,30.61598777770996,1.0,-0.3316621780395508
2019,17.0,88.25,9.08154296875,30.61598777770996,1.0,-0.26332855224609375
2019,17.0,88.5,9.04328441619873,30.61598777770996,1.0,-0.18816089630126953
2019,17.0,88.75,9.020011901855469,30.61598777770996,1.0,-0.14517498016357422
2019,17.0,91.5,3.385120153427124,26.80643653869629,1.0,-0.5000090599060059
2019,17.0,91.75,3.401764154434204,27.1058292388916,1.0,-0.39349937438964844
2019,17.0,92.0,3.2800557613372803,27.1058292388916,1.0,-0.36658430099487305
2019,17.0,92.25,3.5654714107513428,27.1058292388916,1.0,-0.7064864635467529
2019,17.0,92.5,3.868313789367676,27.1058292388916,1.0,-1.0542378425598145
2019,17.0,92.75,4.568849086761475,28.394676208496094,1.0,-0.4736666679382324
2019,17.0,93.0,7.063663959503174,28.394676208496094,1.0,1.3793039321899414
2019,17.0,93.25,7.975869655609131,28.394676208496094,1.0,2.168760299682617
2019,17.0,93.5,8.067054748535156,28.394676208496094,1.0,2.3672752380371094
2019,17.0,93.75,8.155786514282227,29.137462615966797,1.0,2.602456569671631
2019,17.0,94.0,7.498847484588623,29.137462615966797,1.0,2.107436180114746
2019,17.0,94.25,6.9372172355651855,29.137462615966797,1.0,0.5981097221374512
2019,17.0,94.5,6.625149726867676,29.137462615966797,1.0,0.2418069839477539
2019,17.0,94.75,7.4292521476745605,29.137462615966797,1.0,-0.21701622009277344
2019,17.0,95.0,9.379192352294922,29.60946273803711,1.0,-0.8547697067260742
2019,17.0,95.25,9.078669548034668,29.60946273803711,1.0,-0.699397087097168
2019,17.0,95.5,9.005846977233887,29.60946273803711,1.0,-0.024547576904296875
2019,17.0,95.75,8.046445846557617,29.60946273803711,1.0,0.5863051414489746
2019,17.0,96.0,6.921707630157471,29.567073822021484,1.0,1.109316349029541
2019,17.0,96.25,6.707575798034668,29.567073822021484,1.0,1.401655673980713
2019,17.0,96.5,6.755258083343506,29.567073822021484,1.0,1.7722034454345703
2019,17.0,96.75,6.790550708770752,29.567073822021484,1.0,1.7287321090698242
2019,17.0,97.0,6.790236949920654,29.537405014038086,1.0,1.7113256454467773
2019,17.0,97.25,6.793699264526367,29.537405014038086,1.0,1.7295317649841309
2019,16.75,71.75,0.7611066699028015,32.77985382080078,1.0,-0.11588823795318604
2019,16.75,72.0,0.7335522770881653,33.28148651123047,1.0,-0.12669038772583008
2019,16.75,72.25,0.735596776008606,33.28148651123047,1.0,-0.10308068990707397
2019,16.75,72.5,0.7104369401931763,33.28148651123047,1.0,-0.14617305994033813
2019,16.75,72.75,0.8469111323356628,33.28148651123047,1.0,-0.055994629859924316
2019,16.75,73.0,0.9902130365371704,33.28148651123047,1.0,-0.10156559944152832
2019,16.75,73.25,1.0960854291915894,32.669944763183594,1.0,-0.24892497062683105
2019,16.75,73.5,1.097394347190857,32.669944763183594,1.0,-0.26155340671539307
2019,16.75,73.75,0.7799451947212219,32.669944763183594,1.0,-0.4059430956840515
2019,16.75,74.0,0.762018084526062,32.669944763183594,1.0,-0.42700886726379395
2019,16.75,74.25,0.9727315902709961,32.4494514465332,1.0,-0.33961212635040283
2019,16.75,74.5,1.0008171796798706,32.4494514465332,1.0,-0.43006157875061035
2019,16.75,74.75,1.2987080812454224,32.4494514465332,1.0,-0.22918224334716797
2019,16.75,75.0,1.4348832368850708,32.4494514465332,1.0,-0.09373044967651367
2019,16.75,75.25,1.6325342655181885,31.718299865722656,1.0,0.1713799238204956
2019,16.75,75.5,1.7976609468460083,31.718299865722656,1.0,0.22838234901428223
2019,16.75,75.75,1.1497793197631836,31.718299865722656,1.0,-0.24765396118164062
2019,16.75,76.0,0.7721408009529114,31.718299865722656,1.0,-0.8264439702033997
2019,16.75,76.25,0.5977383255958557,31.718299865722656,1.0,-0.9898934960365295
2019,16.75,76.5,1.3339900970458984,31.40326499938965,1.0,-0.6404081583023071
2019,16.75,76.75,1.0178321599960327,31.40326499938965,1.0,-0.8676878213882446
2019,16.75,77.0,1.1962506771087646,31.40326499938965,1.0,-0.7973273992538452
2019,16.75,77.25,1.2634892463684082,31.40326499938965,1.0,-0.5880659818649292
2019,16.75,77.5,1.260891318321228,31.493793487548828,1.0,0.09968101978302002
2019,16.75,77.75,0.3504190444946289,31.493793487548828,1.0,-0.5410728454589844
2019,16.75,78.0,1.3249871730804443,31.493793487548828,1.0,-0.39066898822784424
2019,16.75,78.25,1.2977209091186523,31.493793487548828,1.0,-0.9065916538238525
2019,16.75,78.5,1.2088627815246582,31.879777908325195,1.0,-0.926738977432251
2019,16.75,78.75,0.3856697678565979,31.879777908325195,1.0,-0.8140712380409241
2019,16.75,79.0,2.0546960830688477,31.879777908325195,1.0,-0.0031511783599853516
2019,16.75,79.25,2.185079574584961,31.879777908325195,1.0,-0.14084553718566895
2019,16.75,79.5,1.020378828048706,31.879777908325195,1.0,-0.2730027437210083
2019,16.75,79.75,1.234168529510498,31.112356185913086,1.0,-0.31088030338287354
2019,16.75,80.0,2.0343568325042725,31.112356185913086,1.0,-0.3105473518371582
2019,16.75,80.25,2.0785553455352783,31.112356185913086,1.0,-0.8911914825439453
2019,16.75,80.5,2.41943359375,31.112356185913086,1.0,-0.8175766468048096
2019,16.75,80.75,3.0596683025360107,30.944534301757812,1.0,-0.3433537483215332
2019,16.75,81.0,3.1440274715423584,30.944534301757812,1.0,-0.2615702152252197
2019,16.75,81.25,2.880474328994751,30.944534301757812,1.0,-0.410860538482666
2019,16.75,81.5,3.528885841369629,30.944534301757812,1.0,0.03216075897216797
2019,16.75,88.5,8.965418815612793,30.61598777770996,1.0,-0.2622957229614258
2019,16.75,88.75,8.895336151123047,30.61598777770996,1.0,-0.21757221221923828
2019,16.75,92.5,3.4887993335723877,27.1058292388916,1.0,-0.8886463642120361
2019,16.75,92.75,5.786331653594971,28.394676208496094,1.0,0.5287694931030273
2019,16.75,93.0,7.575595378875732,28.394676208496094,1.0,2.046830654144287
2019,16.75,93.25,7.812267780303955,28.394676208496094,1.0,2.2783689498901367
2019,16.75,93.5,7.6065545082092285,28.394676208496094,1.0,2.200885772705078
2019,16.75,93.75,7.4521484375,29.137462615966797,1.0,1.9630026817321777
2019,16.75,94.0,7.646138668060303,29.137462615966797,1.0,1.981135368347168
2019,16.75,94.25,6.5218729972839355,29.137462615966797,1.0,0.6689882278442383
2019,16.75,94.5,6.071778774261475,29.137462615966797,1.0,0.11943578720092773
2019,16.75,94.75,4.930765628814697,29.137462615966797,1.0,0.34224414825439453
2019,16.75,95.0,8.426261901855469,29.60946273803711,1.0,-0.6534013748168945
2019,16.75,95.25,9.5830659866333,29.60946273803711,1.0,-0.9723272323608398
2019,16.75,95.5,9.625836372375488,29.60946273803711,1.0,-0.8598442077636719
2019,16.75,95.75,8.353471755981445,29.60946273803711,1.0,0.31473445892333984
2019,16.75,96.0,7.352376461029053,29.567073822021484,1.0,0.9702682495117188
2019,16.75,96.25,6.785797595977783,29.567073822021484,1.0,1.351667881011963
2019,16.75,96.5,6.735431671142578,29.567073822021484,1.0,1.6329350471496582
2019,16.75,96.75,6.792079925537109,29.567073822021484,1.0,1.7247776985168457
2019,16.75,97.0,6.7930588722229,29.537405014038086,1.0,1.7480649948120117
2019,16.75,97.25,4.342192649841309,29.537405014038086,1.0,-0.12177133560180664
2019,16.5,72.0,0.6820203065872192,32.6359748840332,1.0,-0.16379058361053467
2019,16.5,72.25,0.6570924520492554,32.6359748840332,1.0,-0.16656601428985596
2019,16.5,72.5,0.6593864560127258,32.6359748840332,1.0,-0.1719808578491211
2019,16.5,72.75,0.6500471234321594,32.6359748840332,1.0,-0.14584606885910034
2019,16.5,73.0,0.6953831315040588,32.6359748840332,1.0,-0.16837036609649658
2019,16.5,73.25,0.9589770436286926,32.46441650390625,1.0,-0.24773746728897095
2019,16.5,73.5,0.892655074596405,32.46441650390625,1.0,-0.153714120388031
2019,16.5,73.75,0.8214869499206543,32.46441650390625,1.0,-0.12696784734725952
2019,16.5,74.0,0.892436683177948,32.46441650390625,1.0,-0.22255367040634155
2019,16.5,74.25,1.0070041418075562,31.923736572265625,1.0,-0.23778510093688965
2019,16.5,74.5,1.0716125965118408,31.923736572265625,1.0,-0.20906758308410645
2019,16.5,74.75,1.1955785751342773,31.923736572265625,1.0,-0.24877679347991943
2019,16.5,75.0,1.2361767292022705,31.923736572265625,1.0,-0.2260826826095581
2019,16.5,75.25,1.3433926105499268,31.598041534423828,1.0,-0.20647823810577393
2019,16.5,75.5,1.0620312690734863,31.598041534423828,1.0,-0.4163106679916382
2019,16.5,75.75,0.8252061605453491,31.598041534423828,1.0,-0.5461177825927734
2019,16.5,76.0,0.7556443214416504,31.598041534423828,1.0,-0.565610408782959
2019,16.5,76.25,0.7305243611335754,31.598041534423828,1.0,-0.5824795365333557
2019,16.5,76.5,0.4950098395347595,31.504756927490234,1.0,-1.039276123046875
2019,16.5,76.75,0.8863744735717773,31.504756927490234,1.0,-0.834140419960022
2019,16.5,77.0,1.725364089012146,31.504756927490234,1.0,-0.7303985357284546
2019,16.5,77.25,1.1448450088500977,31.504756927490234,1.0,-0.5516338348388672
2019,16.5,77.5,1.2636786699295044,31.089622497558594,1.0,0.04010021686553955
2019,16.5,77.75,0.9493412971496582,31.089622497558594,1.0,-0.3304809331893921
2019,16.5,78.0,1.2933712005615234,31.089622497558594,1.0,-0.35169458389282227
2019,16.5,78.25,1.794395089149475,31.089622497558594,1.0,-0.8033229112625122
2019,16.5,78.5,2.166250705718994,30.682165145874023,1.0,-0.22835683822631836
2019,16.5,78.75,1.37522554397583,30.682165145874023,1.0,-0.025586247444152832
2019,16.5,79.0,1.7831257581710815,30.682165145874023,1.0,-0.23894941806793213
2019,16.5,79.25,2.7036571502685547,30.682165145874023,1.0,-0.2827615737915039
2019,16.5,79.5,2.3764116764068604,30.682165145874023,1.0,-0.3179926872253418
2019,16.5,79.75,1.8999394178390503,29.266939163208008,1.0,-0.2094045877456665
2019,16.5,80.0,2.0311803817749023,29.266939163208008,1.0,-0.2335507869720459
2019,16.5,80.25,2.5122311115264893,29.266939163208008,1.0,-0.7658219337463379
2019,16.5,80.5,2.383880376815796,29.266939163208008,1.0,-0.9126424789428711
2019,16.5,80.75,2.9631595611572266,29.509685516357422,1.0,-0.37062907218933105
2019,16.5,81.0,2.909742832183838,29.509685516357422,1.0,-0.5793426036834717
2019,16.5,81.25,2.9044790267944336,29.509685516357422,1.0,-0.47739291191101074
2019,16.5,93.0,7.6982502937316895,28.856464385986328,1.0,2.3007755279541016
2019,16.5,93.25,7.747271537780762,28.856464385986328,1.0,2.2961201667785645
2019,16.5,93.5,7.744986057281494,28.856464385986328,1.0,2.00009822845459
2019,16.5,93.75,7.77833366394043,29.569854736328125,1.0,1.437058925628662
2019,16.5,94.0,7.96900749206543,29.569854736328125,1.0,0.616976261138916
2019,16.5,94.25,8.074222564697266,29.569854736328125,1.0,-0.22654247283935547
2019,16.5,94.5,6.993974208831787,29.569854736328125,1.0,-0.016498565673828125
2019,16.5,94.75,6.613083839416504,29.569854736328125,1.0,-0.21647214889526367
2019,16.5,95.0,7.119420051574707,29.51737403869629,1.0,-0.6487917900085449
2019,16.5,95.25,8.13776969909668,29.51737403869629,1.0,-0.707066535949707
2019,16.5,95.5,7.731934070587158,29.51737403869629,1.0,-0.5971903800964355
2019,16.5,95.75,7.732067584991455,29.51737403869629,1.0,-0.1614217758178711
2019,16.5,96.0,7.572566032409668,29.567434310913086,1.0,0.15594053268432617
2019,16.5,96.25,6.91241979598999,29.567434310913086,1.0,1.2928295135498047
2019,16.5,96.5,6.6362457275390625,29.567434310913086,1.0,1.4925827980041504
2019,16.5,96.75,6.61264705657959,29.567434310913086,1.0,1.59413480758667
2019,16.5,97.0,4.342192649841309,29.403718948364258,1.0,-0.11899089813232422
2019,16.25,72.25,0.654300332069397,32.6359748840332,1.0,-0.17627066373825073
2019,16.25,72.5,0.6641445755958557,32.6359748840332,1.0,-0.1829153299331665
2019,16.25,72.75,0.636030912399292,32.6359748840332,1.0,-0.16759991645812988
2019,16.25,73.0,0.6056427955627441,32.6359748840332,1.0,-0.16816002130508423
2019,16.25,73.25,0.7510480284690857,32.46441650390625,1.0,-0.2002112865447998
2019,16.25,73.5,0.892108142375946,32.46441650390625,1.0,-0.19911521673202515
2019,16.25,73.75,0.8537280559539795,32.46441650390625,1.0,-0.1900177001953125
2019,16.25,74.0,0.8174906969070435,32.46441650390625,1.0,-0.17382806539535522
2019,16.25,74.25,0.8405234217643738,31.923736572265625,1.0,-0.20778387784957886
2019,16.25,74.5,0.9233046174049377,31.923736572265625,1.0,-0.22214943170547485
2019,16.25,74.75,1.0099289417266846,31.923736572265625,1.0,-0.284366250038147
2019,16.25,75.0,1.0642640590667725,31.923736572265625,1.0,-0.29099488258361816
2019,16.25,75.25,1.23545503616333,31.598041534423828,1.0,-0.1529998779296875
2019,16.25,75.5,0.7318953275680542,31.598041534423828,1.0,-0.13438409566879272
2019,16.25,75.75,0.5469192862510681,31.598041534423828,1.0,-0.06403118371963501
2019,16.25,76.0,1.0098333358764648,31.598041534423828,1.0,-0.14241790771484375
2019,16.25,76.25,0.769353985786438,31.598041534423828,1.0,-0.5806844234466553
2019,16.25,76.5,0.3957260847091675,31.504756927490234,1.0,-1.0295182466506958
2019,16.25,76.75,1.3267029523849487,31.504756927490234,1.0,-0.6902564764022827
2019,16.25,77.0,1.639471173286438,31.504756927490234,1.0,-0.6113797426223755
2019,16.25,77.25,0.9587335586547852,31.504756927490234,1.0,-0.4899320602416992
2019,16.25,77.5,1.2687221765518188,31.089622497558594,1.0,-0.02095341682434082
2019,16.25,77.75,1.5778082609176636,31.089622497558594,1.0,-0.19730865955352783
2019,16.25,78.0,1.5795246362686157,31.089622497558594,1.0,-0.04177546501159668
2019,16.25,78.25,1.7026203870773315,31.089622497558594,1.0,-0.22633886337280273
2019,16.25,78.5,2.4057469367980957,30.682165145874023,1.0,-0.35503435134887695
2019,16.25,78.75,2.0008790493011475,30.682165145874023,1.0,0.24556195735931396
2019,16.25,79.0,1.913793921470642,30.682165145874023,1.0,-0.024523019790649414
2019,16.25,79.25,4.355158805847168,30.682165145874023,1.0,-0.32344675064086914
2019,16.25,79.5,3.4309778213500977,30.682165145874023,1.0,-0.02808666229248047
2019,16.25,79.75,3.9111478328704834,29.266939163208008,1.0,-0.3857262134552002
2019,16.25,80.0,4.585402965545654,29.266939163208008,1.0,-0.05036640167236328
2019,16.25,80.25,3.1110897064208984,29.266939163208008,1.0,-0.6674087047576904
2019,16.25,80.5,2.91192889213562,29.266939163208008,1.0,-0.7036793231964111
2019,16.25,80.75,2.706397771835327,29.509685516357422,1.0,-0.5781755447387695
2019,16.25,93.25,0.0,28.856464385986328,1.0,-1.10652756690979
2019,16.25,93.5,7.855082035064697,28.856464385986328,1.0,0.6708059310913086
2019,16.25,93.75,8.375296592712402,29.569854736328125,1.0,0.24608135223388672
2019,16.25,94.0,9.200810432434082,29.569854736328125,1.0,-0.054831504821777344
2019,16.25,94.25,9.638258934020996,29.569854736328125,1.0,-0.5387516021728516
2019,16.25,94.5,8.949233055114746,29.569854736328125,1.0,-0.11774253845214844
2019,16.25,94.75,7.87662935256958,29.569854736328125,1.0,0.00021600723266601562
2019,16.25,95.0,6.877273082733154,29.51737403869629,1.0,-0.19591760635375977
2019,16.25,95.25,6.996030807495117,29.51737403869629,1.0,-0.6594586372375488
2019,16.25,95.5,6.6942877769470215,29.51737403869629,1.0,-0.8525204658508301
2019,16.25,95.75,7.051238536834717,29.51737403869629,1.0,-0.47878074645996094
2019,16.25,96.0,7.229665279388428,29.567434310913086,1.0,0.10573720932006836
2019,16.25,96.25,7.146771430969238,29.567434310913086,1.0,1.251695156097412
2019,16.25,96.5,0.0,29.567434310913086,1.0,-0.5346596837043762
2019,16.0,72.25,0.6445788145065308,32.6359748840332,1.0,-0.16816288232803345
2019,16.0,72.5,0.6389468312263489,32.6359748840332,1.0,-0.16574490070343018
2019,16.0,72.75,0.5968944430351257,32.6359748840332,1.0,-0.11653673648834229
2019,16.0,73.0,0.5633584856987,32.6359748840332,1.0,-0.044915199279785156
2019,16.0,73.25,0.6581876277923584,32.46441650390625,1.0,-0.12103992700576782
2019,16.0,73.5,0.6791067719459534,32.46441650390625,1.0,-0.3213217854499817
2019,16.0,73.75,0.6553508043289185,32.46441650390625,1.0,-0.3271309733390808
2019,16.0,74.0,0.542696475982666,32.46441650390625,1.0,-0.30664974451065063
2019,16.0,74.25,0.6629565358161926,31.923736572265625,1.0,-0.1981034278869629
2019,16.0,74.5,0.6273849010467529,31.923736572265625,1.0,-0.2003536820411682
2019,16.0,74.75,0.6694870591163635,31.923736572265625,1.0,-0.2700008153915405
2019,16.0,75.0,0.6158839464187622,31.923736572265625,1.0,-0.4816324710845947
2019,16.0,75.25,0.5646883845329285,31.598041534423828,1.0,-0.46332424879074097
2019,16.0,75.5,0.6154892444610596,31.598041534423828,1.0,-0.1471201777458191
2019,16.0,75.75,0.519702672958374,31.598041534423828,1.0,-0.17902082204818726
2019,16.0,76.0,0.5684502720832825,31.598041534423828,1.0,-0.2550787925720215
2019,16.0,76.25,0.7063344717025757,31.598041534423828,1.0,-0.47520875930786133
2019,16.0,76.5,1.104657530784607,31.504756927490234,1.0,-0.705188512802124
2019,16.0,76.75,1.0083061456680298,31.504756927490234,1.0,-0.7662456035614014
