date,latitude,longitude,rainfall_mm,max_temperature_c,completeness_score,anomaly_score
2024,25.0,75.0,2.189892292022705,33.16828536987305,1.0,-0.443164587020874
2024,25.0,75.25,2.012014865875244,33.30756378173828,1.0,-0.1781013011932373
2024,25.0,75.5,2.0898263454437256,33.30756378173828,1.0,0.08619046211242676
2024,25.0,75.75,2.347095489501953,33.30756378173828,1.0,0.3125441074371338
2024,25.0,76.0,2.3197975158691406,33.30756378173828,1.0,-0.0696113109588623
2024,25.0,76.25,2.3748998641967773,33.30756378173828,1.0,0.08981585502624512
2024,25.0,76.5,2.3310132026672363,33.75926971435547,1.0,0.08501839637756348
2024,25.0,76.75,2.336045980453491,33.75926971435547,1.0,-0.13956689834594727
2024,25.0,77.0,2.8738210201263428,33.75926971435547,1.0,0.11632132530212402
2024,25.0,77.25,2.8187999725341797,33.75926971435547,1.0,0.1920623779296875
2024,25.0,77.5,3.0494024753570557,33.87908935546875,1.0,0.3013899326324463
2024,25.0,77.75,3.558772087097168,33.87908935546875,1.0,0.4037911891937256
2024,25.0,78.0,3.342353582382202,33.87908935546875,1.0,0.3421297073364258
2024,25.0,78.25,3.102741241455078,33.87908935546875,1.0,0.2541835308074951
2024,25.0,78.5,3.1699953079223633,33.83712387084961,1.0,0.3243706226348877
2024,25.0,78.75,3.268887519836426,33.83712387084961,1.0,0.35511136054992676
2024,25.0,79.0,3.6241562366485596,33.83712387084961,1.0,0.2006692886352539
2024,25.0,79.25,3.893083333969116,33.83712387084961,1.0,0.37529563903808594
2024,25.0,79.5,3.8898894786834717,33.83712387084961,1.0,-0.11054348945617676
2024,25.0,79.75,4.470693588256836,33.96552658081055,1.0,0.4221816062927246
2024,25.0,80.0,4.666754245758057,33.96552658081055,1.0,0.5064005851745605
2024,25.0,80.25,5.162981986999512,33.96552658081055,1.0,0.8204712867736816
2024,25.0,80.5,5.493279933929443,33.96552658081055,1.0,0.9952373504638672
2024,25.0,80.75,4.704099655151367,32.95641326904297,1.0,0.5968899726867676
2024,25.0,81.0,4.448268413543701,32.95641326904297,1.0,0.35538196563720703
2024,25.0,81.25,4.878291606903076,32.95641326904297,1.0,1.0131001472473145
2024,25.0,81.5,3.883582353591919,32.95641326904297,1.0,0.3796219825744629
2024,25.0,81.75,3.7775228023529053,32.7431640625,1.0,0.06441545486450195
2024,25.0,82.0,3.2504115104675293,32.7431640625,1.0,-0.21743226051330566
2024,25.0,82.25,3.005650520324707,32.7431640625,1.0,-0.08251953125
2024,25.0,82.5,3.3714656829833984,32.7431640625,1.0,-0.01777815818786621
2024,25.0,82.75,3.3455810546875,32.7431640625,1.0,-0.08042168617248535
2024,25.0,83.0,3.3222239017486572,31.810773849487305,1.0,-0.06601524353027344
2024,25.0,83.25,3.908480644226074,31.810773849487305,1.0,-0.34267711639404297
2024,25.0,83.5,3.418931722640991,31.810773849487305,1.0,-0.9844119548797607
2024,25.0,83.75,3.5575058460235596,31.810773849487305,1.0,-0.7975599765777588
2024,25.0,84.0,2.732933282852173,32.45009994506836,1.0,-1.273751974105835
2024,25.0,84.25,3.5771234035491943,32.45009994506836,1.0,-0.3510773181915283
2024,25.0,84.5,3.6233863830566406,32.45009994506836,1.0,-0.25470447540283203
2024,25.0,84.75,3.281464099884033,32.45009994506836,1.0,-0.6171181201934814
2024,25.0,85.0,4.612773895263672,32.45009994506836,1.0,0.7197723388671875
2024,25.0,85.25,3.663849115371704,32.579139709472656,1.0,0.06465673446655273
2024,25.0,85.5,3.4535305500030518,32.579139709472656,1.0,-0.5214900970458984
2024,25.0,85.75,3.530489206314087,32.579139709472656,1.0,-0.30383944511413574
2024,25.0,86.0,2.5266880989074707,32.579139709472656,1.0,-1.2863709926605225
2024,25.0,86.25,3.4894561767578125,32.12419509887695,1.0,-0.8724884986877441
2024,24.75,72.75,7.686478137969971,32.76117706298828,1.0,0.35536670684814453
2024,24.75,73.0,8.926438331604004,32.76117706298828,1.0,0.4473896026611328
2024,24.75,73.25,7.086627006530762,32.73820114135742,1.0,-1.342153549194336
2024,24.75,73.5,5.177229881286621,32.73820114135742,1.0,0.4215974807739258
2024,24.75,73.75,5.771172046661377,32.73820114135742,1.0,-0.016539573669433594
2024,24.75,74.0,2.262160062789917,32.73820114135742,1.0,0.0271151065826416
2024,24.75,74.25,2.4854538440704346,32.5351676940918,1.0,0.4246842861175537
2024,24.75,74.5,2.3551127910614014,32.5351676940918,1.0,0.17535901069641113
2024,24.75,74.75,2.2687346935272217,32.5351676940918,1.0,-0.16692376136779785
2024,24.75,75.0,1.9301081895828247,32.5351676940918,1.0,-0.7129157781600952
2024,24.75,75.25,1.9767367839813232,33.263038635253906,1.0,-0.29235363006591797
2024,24.75,75.5,2.1128032207489014,33.263038635253906,1.0,-0.2880818843841553
2024,24.75,75.75,2.314681053161621,33.263038635253906,1.0,-0.05459308624267578
2024,24.75,76.0,2.3279824256896973,33.263038635253906,1.0,0.028599262237548828
2024,24.75,76.25,2.281867742538452,33.263038635253906,1.0,-0.01933598518371582
2024,24.75,76.5,2.4146199226379395,33.46775817871094,1.0,0.0399470329284668
2024,24.75,76.75,3.300661087036133,33.46775817871094,1.0,0.7315568923950195
2024,24.75,77.0,3.2050135135650635,33.46775817871094,1.0,0.4302201271057129
2024,24.75,77.25,2.9745099544525146,33.46775817871094,1.0,0.11816120147705078
2024,24.75,77.5,3.115757703781128,33.503013610839844,1.0,0.39768099784851074
2024,24.75,77.75,3.468860149383545,33.503013610839844,1.0,0.6508376598358154
2024,24.75,78.0,3.0084948539733887,33.503013610839844,1.0,0.3298652172088623
2024,24.75,78.25,3.2571043968200684,33.503013610839844,1.0,0.5022552013397217
2024,24.75,78.5,3.228257179260254,33.82718276977539,1.0,0.4450082778930664
2024,24.75,78.75,3.5376126766204834,33.82718276977539,1.0,0.34472060203552246
2024,24.75,79.0,3.3949215412139893,33.82718276977539,1.0,0.21981573104858398
2024,24.75,79.25,4.201406478881836,33.82718276977539,1.0,0.3415186405181885
2024,24.75,79.5,4.7495832443237305,33.82718276977539,1.0,0.8164308071136475
2024,24.75,79.75,5.21845006942749,32.968379974365234,1.0,0.7137918472290039
2024,24.75,80.0,4.774132251739502,32.968379974365234,1.0,0.5495052337646484
2024,24.75,80.25,4.67941427230835,32.968379974365234,1.0,0.47346925735473633
2024,24.75,80.5,4.082159519195557,32.968379974365234,1.0,0.16469216346740723
2024,24.75,80.75,4.664748668670654,33.23427963256836,1.0,0.7420742511749268
2024,24.75,81.0,4.445075988769531,33.23427963256836,1.0,0.6151206493377686
2024,24.75,81.25,3.4820659160614014,33.23427963256836,1.0,0.4505431652069092
2024,24.75,81.5,3.7512142658233643,33.23427963256836,1.0,0.5129013061523438
2024,24.75,81.75,3.9502689838409424,32.22148895263672,1.0,0.5149335861206055
2024,24.75,82.0,3.501704216003418,32.22148895263672,1.0,0.22074484825134277
2024,24.75,82.25,3.41831636428833,32.22148895263672,1.0,0.06375813484191895
2024,24.75,82.5,3.0270261764526367,32.22148895263672,1.0,-0.13272762298583984
2024,24.75,82.75,3.102348566055298,32.22148895263672,1.0,-0.18728995323181152
2024,24.75,83.0,3.508470296859741,33.17445755004883,1.0,0.24994659423828125
2024,24.75,83.25,4.291295051574707,33.17445755004883,1.0,-0.11669492721557617
2024,24.75,83.5,3.682872772216797,33.17445755004883,1.0,-0.6988162994384766
2024,24.75,83.75,3.3679447174072266,33.17445755004883,1.0,-1.0262913703918457
2024,24.75,84.0,3.1369941234588623,33.1955680847168,1.0,-1.1508700847625732
2024,24.75,84.25,3.620415449142456,33.1955680847168,1.0,-0.9046580791473389
2024,24.75,84.5,3.2289726734161377,33.1955680847168,1.0,-0.8425266742706299
2024,24.75,84.75,3.670842170715332,33.1955680847168,1.0,-0.47121286392211914
2024,24.75,85.0,4.122314929962158,33.1955680847168,1.0,0.21157097816467285
2024,24.75,85.25,5.644254207611084,32.84328842163086,1.0,1.0037894248962402
2024,24.75,85.5,4.1019415855407715,32.84328842163086,1.0,-0.33403491973876953
2024,24.75,85.75,5.1519856452941895,32.84328842163086,1.0,-0.22948980331420898
2024,24.75,86.0,3.332188606262207,32.84328842163086,1.0,-1.0207757949829102
2024,24.75,86.25,3.90183687210083,32.135406494140625,1.0,-0.6879239082336426
2024,24.75,86.5,3.7918701171875,32.135406494140625,1.0,-0.9422950744628906
2024,24.5,72.75,8.516799926757812,32.76117706298828,1.0,1.0529608726501465
2024,24.5,73.0,7.984164237976074,32.76117706298828,1.0,0.5847635269165039
2024,24.5,73.25,8.783602714538574,32.73820114135742,1.0,0.8560242652893066
2024,24.5,73.5,7.621128559112549,32.73820114135742,1.0,1.4285125732421875
2024,24.5,73.75,4.183675289154053,32.73820114135742,1.0,0.24231672286987305
2024,24.5,74.0,2.407977819442749,32.73820114135742,1.0,0.2982516288757324
2024,24.5,74.25,2.1503803730010986,32.5351676940918,1.0,0.22658801078796387
2024,24.5,74.5,1.9197869300842285,32.5351676940918,1.0,-0.09842610359191895
2024,24.5,74.75,2.394019365310669,32.5351676940918,1.0,-0.08093070983886719
2024,24.5,75.0,2.6229240894317627,32.5351676940918,1.0,-0.006028652191162109
2024,24.5,75.25,2.810208320617676,33.263038635253906,1.0,0.23648619651794434
2024,24.5,75.5,2.6040380001068115,33.263038635253906,1.0,-0.002296924591064453
2024,24.5,75.75,2.617786407470703,33.263038635253906,1.0,0.05810379981994629
2024,24.5,76.0,2.8652968406677246,33.263038635253906,1.0,0.25606656074523926
2024,24.5,76.25,2.623441696166992,33.263038635253906,1.0,0.28839683532714844
2024,24.5,76.5,2.6807351112365723,33.46775817871094,1.0,0.5365710258483887
2024,24.5,76.75,2.815857172012329,33.46775817871094,1.0,0.5624527931213379
2024,24.5,77.0,2.6574888229370117,33.46775817871094,1.0,0.3382761478424072
2024,24.5,77.25,2.5892879962921143,33.46775817871094,1.0,0.13838672637939453
2024,24.5,77.5,2.9155383110046387,33.503013610839844,1.0,0.31474828720092773
2024,24.5,77.75,3.1232564449310303,33.503013610839844,1.0,0.5054054260253906
2024,24.5,78.0,3.326570510864258,33.503013610839844,1.0,0.6444091796875
2024,24.5,78.25,3.4076907634735107,33.503013610839844,1.0,0.6567485332489014
2024,24.5,78.5,3.4012303352355957,33.82718276977539,1.0,0.498715877532959
2024,24.5,78.75,3.495905876159668,33.82718276977539,1.0,0.4095175266265869
2024,24.5,79.0,3.7266838550567627,33.82718276977539,1.0,0.2439253330230713
2024,24.5,79.25,3.9350554943084717,33.82718276977539,1.0,0.25035858154296875
2024,24.5,79.5,4.214975833892822,33.82718276977539,1.0,0.657428503036499
2024,24.5,79.75,4.4161696434021,32.968379974365234,1.0,0.37532949447631836
2024,24.5,80.0,5.006711483001709,32.968379974365234,1.0,0.657402515411377
2024,24.5,80.25,4.531501293182373,32.968379974365234,1.0,0.33835506439208984
2024,24.5,80.5,3.3066465854644775,32.968379974365234,1.0,-0.27466440200805664
2024,24.5,80.75,3.9092633724212646,33.23427963256836,1.0,0.2026839256286621
2024,24.5,81.0,4.033006191253662,33.23427963256836,1.0,0.31899189949035645
2024,24.5,81.25,3.387906074523926,33.23427963256836,1.0,-0.03908514976501465
2024,24.5,81.5,3.089085340499878,33.23427963256836,1.0,-0.1513233184814453
2024,24.5,81.75,3.499933958053589,32.22148895263672,1.0,0.17618656158447266
2024,24.5,82.0,3.426353931427002,32.22148895263672,1.0,0.14615964889526367
2024,24.5,82.25,3.9990086555480957,32.22148895263672,1.0,0.561708927154541
2024,24.5,82.5,3.3287413120269775,32.22148895263672,1.0,-0.06531095504760742
2024,24.5,82.75,3.2051515579223633,32.22148895263672,1.0,-0.38877201080322266
2024,24.5,83.0,3.5503289699554443,33.17445755004883,1.0,-0.3190157413482666
2024,24.5,83.25,3.425011157989502,33.17445755004883,1.0,-0.5581252574920654
2024,24.5,83.5,3.8683931827545166,33.17445755004883,1.0,-0.5306398868560791
2024,24.5,83.75,3.9604649543762207,33.17445755004883,1.0,-0.8118624687194824
2024,24.5,84.0,3.818068265914917,33.1955680847168,1.0,-0.760758638381958
2024,24.5,84.25,3.4576919078826904,33.1955680847168,1.0,-0.49057602882385254
2024,24.5,84.5,3.4191081523895264,33.1955680847168,1.0,-0.6669929027557373
2024,24.5,84.75,3.184931755065918,33.1955680847168,1.0,-0.8048269748687744
2024,24.5,85.0,4.1983160972595215,33.1955680847168,1.0,-0.35318994522094727
2024,24.5,85.25,3.8441169261932373,32.84328842163086,1.0,-0.3592102527618408
2024,24.5,85.5,4.0146002769470215,32.84328842163086,1.0,-0.09608316421508789
2024,24.5,85.75,4.633954048156738,32.84328842163086,1.0,0.39034175872802734
2024,24.5,86.0,4.395478248596191,32.84328842163086,1.0,-0.04496049880981445
2024,24.5,86.25,3.8000035285949707,32.135406494140625,1.0,-0.6311335563659668
2024,24.5,86.5,3.7302565574645996,32.135406494140625,1.0,-0.6843795776367188
2024,24.5,86.75,3.8698153495788574,32.135406494140625,1.0,-0.4774055480957031
2024,24.25,70.75,2.6322624683380127,32.94960021972656,1.0,-0.5262770652770996
2024,24.25,71.0,2.3147313594818115,32.959930419921875,1.0,-0.5476632118225098
2024,24.25,72.75,6.538023471832275,32.76117706298828,1.0,0.21616601943969727
2024,24.25,73.0,7.627349853515625,32.76117706298828,1.0,1.131685733795166
2024,24.25,73.25,8.221311569213867,32.73820114135742,1.0,1.8899321556091309
2024,24.25,73.5,7.924617290496826,32.73820114135742,1.0,1.6809043884277344
2024,24.25,73.75,6.489967346191406,32.73820114135742,1.0,2.6247880458831787
2024,24.25,74.0,3.3855133056640625,32.73820114135742,1.0,1.2740604877471924
2024,24.25,74.25,2.5256659984588623,32.5351676940918,1.0,0.45801448822021484
2024,24.25,74.5,2.3109846115112305,32.5351676940918,1.0,0.03620791435241699
2024,24.25,74.75,2.8203299045562744,32.5351676940918,1.0,0.0724191665649414
2024,24.25,75.0,2.614056348800659,32.5351676940918,1.0,0.03418993949890137
2024,24.25,75.25,2.709632396697998,33.263038635253906,1.0,0.24224114418029785
2024,24.25,75.5,2.7341880798339844,33.263038635253906,1.0,0.09635615348815918
2024,24.25,75.75,2.6706905364990234,33.263038635253906,1.0,0.08112478256225586
2024,24.25,76.0,2.8507022857666016,33.263038635253906,1.0,0.7039585113525391
2024,24.25,76.25,2.6916372776031494,33.263038635253906,1.0,0.5760171413421631
2024,24.25,76.5,2.805720090866089,33.46775817871094,1.0,0.7369379997253418
2024,24.25,76.75,2.5015695095062256,33.46775817871094,1.0,0.4005284309387207
2024,24.25,77.0,2.444929361343384,33.46775817871094,1.0,0.37133312225341797
2024,24.25,77.25,2.4355833530426025,33.46775817871094,1.0,0.4712256193161011
2024,24.25,77.5,2.3539059162139893,33.503013610839844,1.0,0.05451679229736328
2024,24.25,77.75,2.7517096996307373,33.503013610839844,1.0,0.17847537994384766
2024,24.25,78.0,2.6952788829803467,33.503013610839844,1.0,0.16531062126159668
2024,24.25,78.25,3.6827585697174072,33.503013610839844,1.0,0.6336722373962402
2024,24.25,78.5,3.692518472671509,33.82718276977539,1.0,0.6820175647735596
2024,24.25,78.75,3.5049703121185303,33.82718276977539,1.0,0.40421581268310547
2024,24.25,79.0,3.4221737384796143,33.82718276977539,1.0,0.11417055130004883
2024,24.25,79.25,3.6425747871398926,33.82718276977539,1.0,0.11206650733947754
2024,24.25,79.5,4.040512561798096,33.82718276977539,1.0,0.3409860134124756
2024,24.25,79.75,4.578642845153809,32.968379974365234,1.0,0.7740991115570068
2024,24.25,80.0,4.804835319519043,32.968379974365234,1.0,0.5128660202026367
2024,24.25,80.25,4.252486228942871,32.968379974365234,1.0,0.0748896598815918
2024,24.25,80.5,3.293891191482544,32.968379974365234,1.0,0.05440330505371094
2024,24.25,80.75,3.281050443649292,33.23427963256836,1.0,-0.052733421325683594
2024,24.25,81.0,4.081122875213623,33.23427963256836,1.0,0.23648667335510254
2024,24.25,81.25,3.3880317211151123,33.23427963256836,1.0,-0.24512243270874023
2024,24.25,81.5,2.6959426403045654,33.23427963256836,1.0,-0.7311813831329346
2024,24.25,81.75,2.8714599609375,32.22148895263672,1.0,-0.38239598274230957
2024,24.25,82.0,3.2620623111724854,32.22148895263672,1.0,-0.03833627700805664
2024,24.25,82.25,5.230771064758301,32.22148895263672,1.0,1.4394147396087646
2024,24.25,82.5,3.5985116958618164,32.22148895263672,1.0,0.14620041847229004
2024,24.25,82.75,2.751683473587036,32.22148895263672,1.0,-0.47605109214782715
2024,24.25,83.0,3.057210922241211,33.17445755004883,1.0,-0.6709785461425781
2024,24.25,83.25,3.6837105751037598,33.17445755004883,1.0,-0.528501033782959
2024,24.25,83.5,4.032546043395996,33.17445755004883,1.0,-0.3318319320678711
2024,24.25,83.75,3.775428533554077,33.17445755004883,1.0,-0.340409517288208
2024,24.25,84.0,3.974526882171631,33.1955680847168,1.0,-0.17025327682495117
2024,24.25,84.25,3.9500958919525146,33.1955680847168,1.0,0.0637826919555664
2024,24.25,84.5,3.534222364425659,33.1955680847168,1.0,-0.5159103870391846
2024,24.25,84.75,3.7811756134033203,33.1955680847168,1.0,-0.16197562217712402
2024,24.25,85.0,4.333544731140137,33.1955680847168,1.0,-0.006607532501220703
2024,24.25,85.25,4.116865158081055,32.84328842163086,1.0,0.0018701553344726562
2024,24.25,85.5,5.0480828285217285,32.84328842163086,1.0,0.20490217208862305
2024,24.25,85.75,3.229024648666382,32.84328842163086,1.0,-0.9644086360931396
2024,24.25,86.0,4.604714870452881,32.84328842163086,1.0,-0.010035514831542969
2024,24.25,86.25,4.310983657836914,32.135406494140625,1.0,0.0010585784912109375
2024,24.25,86.5,4.015818119049072,32.135406494140625,1.0,-0.20386695861816406
2024,24.25,86.75,3.933917284011841,32.135406494140625,1.0,-0.3299853801727295
2024,24.25,87.0,3.8259968757629395,32.135406494140625,1.0,-0.42908191680908203
2024,24.0,70.0,3.5881974697113037,32.94960021972656,1.0,-0.004154682159423828
2024,24.0,70.25,3.3767213821411133,32.94960021972656,1.0,-0.15402817726135254
2024,24.0,70.5,4.5371527671813965,32.94960021972656,1.0,0.23780155181884766
2024,24.0,70.75,3.506221294403076,32.94960021972656,1.0,-0.16444087028503418
2024,24.0,71.0,2.3379478454589844,32.959930419921875,1.0,-0.33862805366516113
2024,24.0,71.25,1.9531081914901733,32.959930419921875,1.0,-0.38699662685394287
2024,24.0,71.5,2.411400079727173,32.959930419921875,1.0,-0.24511361122131348
2024,24.0,72.75,6.935732364654541,32.76117706298828,1.0,0.9902162551879883
2024,24.0,73.0,6.829312801361084,32.76117706298828,1.0,1.2317657470703125
2024,24.0,73.25,7.198798656463623,32.73820114135742,1.0,1.79017972946167
2024,24.0,73.5,6.253537178039551,32.73820114135742,1.0,1.8121442794799805
2024,24.0,73.75,6.049569129943848,32.73820114135742,1.0,2.5414469242095947
2024,24.0,74.0,3.343660593032837,32.73820114135742,1.0,0.9741263389587402
2024,24.0,74.25,2.7077248096466064,32.5351676940918,1.0,0.4318528175354004
2024,24.0,74.5,2.922229528427124,32.5351676940918,1.0,0.33207082748413086
2024,24.0,74.75,2.9984991550445557,32.5351676940918,1.0,0.2175445556640625
2024,24.0,75.0,2.730146646499634,32.5351676940918,1.0,0.09724998474121094
2024,24.0,75.25,2.6011877059936523,33.263038635253906,1.0,0.2517263889312744
2024,24.0,75.5,3.2458133697509766,33.263038635253906,1.0,0.7619338035583496
2024,24.0,75.75,2.645442485809326,33.263038635253906,1.0,0.3618795871734619
2024,24.0,76.0,2.64662504196167,33.263038635253906,1.0,0.48840761184692383
2024,24.0,76.25,3.1210687160491943,33.263038635253906,1.0,0.9956471920013428
2024,24.0,76.5,2.436331272125244,33.46775817871094,1.0,0.24721121788024902
2024,24.0,76.75,2.5480165481567383,33.46775817871094,1.0,0.33916258811950684
2024,24.0,77.0,2.442861795425415,33.46775817871094,1.0,0.429215669631958
2024,24.0,77.25,2.2039129734039307,33.46775817871094,1.0,0.1508769989013672
2024,24.0,77.5,2.1768341064453125,33.503013610839844,1.0,-0.08348655700683594
2024,24.0,77.75,2.401160717010498,33.503013610839844,1.0,-0.004586935043334961
2024,24.0,78.0,3.004493474960327,33.503013610839844,1.0,0.4241025447845459
2024,24.0,78.25,2.990534782409668,33.503013610839844,1.0,0.05516457557678223
